45 72723 93.0 
54 87829 94.0 
65 104121 95.0 
66 105727 96.0 
==== END RUN ====
0 1 51.0 
0 2 53.0 
0 4 55.0 
0 7 60.0 
0 13 63.0 
0 34 64.0 
0 993 66.0 
1 1961 70.0 
2 3703 71.0 
3 5473 74.0 
4 7357 75.0 
5 8013 76.0 
5 8125 78.0 
6 9623 79.0 
6 10137 80.0 
6 10659 82.0 
8 13463 83.0 
9 14465 85.0 
9 14783 86.0 
10 16983 88.0 
11 18023 89.0 
12 19991 90.0 
14 22437 91.0 
15 24917 92.0 
18 29533 93.0 
19 31245 94.0 
23 37293 95.0 
26 41635 96.0 
31 49645 97.0 
36 57635 98.0 
40 64927 99.0 
53 86109 100.0 
==== END RUN ====
0 1 57.0 
0 63 58.0 
0 67 63.0 
0 1401 66.0 
2 3430 68.0 
3 5011 71.0 
3 6341 72.0 
4 6496 73.0 
5 9269 74.0 
6 9675 75.0 
6 9993 76.0 
7 12512 77.0 
9 14705 78.0 
9 14860 79.0 
10 16023 80.0 
10 16306 81.0 
11 18209 82.0 
13 20859 83.0 
15 24249 84.0 
16 26659 85.0 
17 27693 86.0 
19 30491 87.0 
21 34781 88.0 
24 38579 89.0 
26 41685 90.0 
29 46589 91.0 
32 52437 92.0 
36 57847 93.0 
40 64387 94.0 
44 71467 95.0 
58 93255 96.0 
==== END RUN ====
0 1 55.0 
0 5 67.0 
1 2848 69.0 
2 3273 71.0 
2 4716 72.0 
3 5589 76.0 
6 9607 77.0 
6 9627 79.0 
6 10425 80.0 
6 11173 81.0 
7 11801 82.0 
8 12877 83.0 
8 13421 84.0 
11 17615 85.0 
11 18601 86.0 
13 21485 87.0 
14 22781 88.0 
15 24891 89.0 
17 27699 90.0 
17 28181 91.0 
20 32249 92.0 
21 34525 93.0 
26 42583 94.0 
55 89051 95.0 
62 100713 96.0 
==== END RUN ====
0 1 49.0 
0 5 53.0 
0 17 61.0 
0 211 65.0 
0 1321 67.0 
2 3207 69.0 
2 3221 72.0 
3 4806 74.0 
3 4840 76.0 
3 4871 77.0 
3 5731 78.0 
4 6408 80.0 
5 8009 81.0 
5 8021 82.0 
5 8163 83.0 
5 8389 84.0 
5 9180 85.0 
6 10213 86.0 
9 14909 87.0 
10 17399 88.0 
11 17995 89.0 
12 19439 90.0 
14 22551 91.0 
16 25667 92.0 
16 26537 93.0 
20 32091 94.0 
22 35235 95.0 
25 40187 96.0 
26 41751 97.0 
33 53737 98.0 
41 65759 99.0 
==== END RUN ====
0 1 54.0 
0 2 59.0 
0 24 60.0 
0 38 61.0 
0 61 63.0 
0 184 64.0 
0 1232 65.0 
1 2496 66.0 
1 3002 67.0 
2 3513 68.0 
2 3878 70.0 
2 4487 71.0 
4 6814 73.0 
5 8450 74.0 
5 8844 75.0 
6 9654 76.0 
6 9815 79.0 
7 11383 80.0 
7 11855 81.0 
7 12097 83.0 
9 15075 84.0 
11 17883 85.0 
11 17935 86.0 
12 19219 87.0 
13 20831 88.0 
13 20885 89.0 
14 22463 90.0 
14 23967 91.0 
17 27527 92.0 
19 30669 93.0 
22 35247 94.0 
24 38825 95.0 
30 48045 96.0 
31 49635 97.0 
34 54659 98.0 
39 62661 99.0 
64 102441 100.0 
==== END RUN ====
0 1 52.0 
0 5 63.0 
0 371 66.0 
0 1129 68.0 
1 1803 73.0 
3 5345 77.0 
5 8051 79.0 
6 9719 80.0 
7 11510 81.0 
7 11791 82.0 
8 13927 83.0 
9 14522 84.0 
9 14919 86.0 
13 20839 87.0 
13 21479 88.0 
13 21521 89.0 
16 25833 90.0 
16 26105 91.0 
19 30443 92.0 
22 35233 93.0 
24 38745 94.0 
27 44293 95.0 
31 49719 96.0 
32 51825 97.0 
36 59131 98.0 
52 83825 99.0 
==== END RUN ====
0 1 58.0 
0 12 59.0 
0 40 63.0 
0 47 64.0 
0 1157 65.0 
1 1652 68.0 
1 2117 69.0 
1 2434 71.0 
2 4704 72.0 
3 4857 73.0 
3 4995 74.0 
4 6481 75.0 
4 6547 76.0 
5 8123 77.0 
6 9899 78.0 
6 10193 81.0 
8 13225 82.0 
9 14509 83.0 
10 16175 85.0 
10 16907 86.0 
11 17955 87.0 
12 19243 88.0 
12 20427 89.0 
15 25048 90.0 
16 26025 91.0 
17 27333 92.0 
19 31373 93.0 
20 33035 94.0 
26 42561 95.0 
31 49837 96.0 
38 61047 97.0 
43 69413 98.0 
51 82217 99.0 
==== END RUN ====
